0.9235294117647057,0.029411764705882346
0.9235294117647057,0.07647058823529411
0.9235294117647057,0.12352941176470587
0.9235294117647057,0.1705882352941176
0.9235294117647057,0.21764705882352942
0.9235294117647057,0.2647058823529411
0.9705882352941175,0.029411764705882346
0.9705882352941175,0.07647058823529411
0.9705882352941175,0.12352941176470587
0.9705882352941175,0.1705882352941176
0.9705882352941175,0.21764705882352942
0.9705882352941175,0.2647058823529411
0.029411764705882346,0.38235294117647056
0.029411764705882346,0.4294117647058823
0.029411764705882346,0.4764705882352941
0.029411764705882346,0.5235294117647058
0.029411764705882346,0.5705882352941176
0.029411764705882346,0.6176470588235293
0.07647058823529411,0.38235294117647056
0.07647058823529411,0.4294117647058823
0.07647058823529411,0.4764705882352941
0.07647058823529411,0.5235294117647058
0.07647058823529411,0.5705882352941176
0.07647058823529411,0.6176470588235293
0.12352941176470587,0.38235294117647056
0.12352941176470587,0.4294117647058823
0.12352941176470587,0.4764705882352941
0.12352941176470587,0.5235294117647058
0.12352941176470587,0.5705882352941176
0.12352941176470587,0.6176470588235293
0.1705882352941176,0.38235294117647056
0.1705882352941176,0.4294117647058823
0.1705882352941176,0.4764705882352941
0.1705882352941176,0.5235294117647058
0.1705882352941176,0.5705882352941176
0.1705882352941176,0.6176470588235293
0.21764705882352942,0.38235294117647056
0.21764705882352942,0.4294117647058823
0.21764705882352942,0.4764705882352941
0.21764705882352942,0.5235294117647058
0.21764705882352942,0.5705882352941176
0.21764705882352942,0.6176470588235293
0.2647058823529411,0.38235294117647056
0.2647058823529411,0.4294117647058823
0.2647058823529411,0.4764705882352941
0.2647058823529411,0.5235294117647058
0.2647058823529411,0.5705882352941176
0.2647058823529411,0.6176470588235293
0.38235294117647056,0.38235294117647056
0.38235294117647056,0.4294117647058823
0.38235294117647056,0.4764705882352941
0.38235294117647056,0.5235294117647058
0.38235294117647056,0.5705882352941176
0.38235294117647056,0.6176470588235293
0.4294117647058823,0.38235294117647056
0.4294117647058823,0.4294117647058823
0.4294117647058823,0.4764705882352941
0.4294117647058823,0.5235294117647058
0.4294117647058823,0.5705882352941176
0.4294117647058823,0.6176470588235293
0.4764705882352941,0.38235294117647056
0.4764705882352941,0.4294117647058823
0.4764705882352941,0.4764705882352941
0.4764705882352941,0.5235294117647058
0.4764705882352941,0.5705882352941176
0.4764705882352941,0.6176470588235293
0.5235294117647058,0.38235294117647056
0.5235294117647058,0.4294117647058823
0.5235294117647058,0.4764705882352941
0.5235294117647058,0.5235294117647058
0.5235294117647058,0.5705882352941176
0.5235294117647058,0.6176470588235293
0.5705882352941176,0.38235294117647056
0.5705882352941176,0.4294117647058823
0.5705882352941176,0.4764705882352941
0.5705882352941176,0.5235294117647058
0.5705882352941176,0.5705882352941176
0.5705882352941176,0.6176470588235293
0.6176470588235293,0.38235294117647056
0.6176470588235293,0.4294117647058823
0.6176470588235293,0.4764705882352941
0.6176470588235293,0.5235294117647058
0.6176470588235293,0.5705882352941176
0.6176470588235293,0.6176470588235293
0.7352941176470587,0.38235294117647056
0.7352941176470587,0.4294117647058823
0.7352941176470587,0.4764705882352941
0.7352941176470587,0.5235294117647058
0.7352941176470587,0.5705882352941176
0.7352941176470587,0.6176470588235293
0.7823529411764705,0.38235294117647056
0.7823529411764705,0.4294117647058823
0.7823529411764705,0.4764705882352941
0.7823529411764705,0.5235294117647058
0.7823529411764705,0.5705882352941176
0.7823529411764705,0.6176470588235293
0.8294117647058822,0.38235294117647056
0.8294117647058822,0.4294117647058823
0.8294117647058822,0.4764705882352941
0.8294117647058822,0.5235294117647058
0.8294117647058822,0.5705882352941176
0.8294117647058822,0.6176470588235293
0.876470588235294,0.38235294117647056
0.876470588235294,0.4294117647058823
0.876470588235294,0.4764705882352941
0.876470588235294,0.5235294117647058
0.876470588235294,0.5705882352941176
0.876470588235294,0.6176470588235293
0.9235294117647057,0.38235294117647056
0.9235294117647057,0.4294117647058823
0.9235294117647057,0.4764705882352941
0.9235294117647057,0.5235294117647058
0.9235294117647057,0.5705882352941176
0.9235294117647057,0.6176470588235293
0.9705882352941175,0.38235294117647056
0.9705882352941175,0.4294117647058823
0.9705882352941175,0.4764705882352941
0.9705882352941175,0.5235294117647058
0.9705882352941175,0.5705882352941176
0.9705882352941175,0.6176470588235293
0.029411764705882346,0.7352941176470587
0.029411764705882346,0.7823529411764705
0.029411764705882346,0.8294117647058822
0.029411764705882346,0.876470588235294
0.029411764705882346,0.9235294117647057
0.029411764705882346,0.9705882352941175
0.07647058823529411,0.7352941176470587
0.07647058823529411,0.7823529411764705
0.07647058823529411,0.8294117647058822
0.07647058823529411,0.876470588235294
0.07647058823529411,0.9235294117647057
0.07647058823529411,0.9705882352941175
0.12352941176470587,0.7352941176470587
0.12352941176470587,0.7823529411764705
0.12352941176470587,0.8294117647058822
0.12352941176470587,0.876470588235294
0.12352941176470587,0.9235294117647057
0.12352941176470587,0.9705882352941175
0.1705882352941176,0.7352941176470587
0.1705882352941176,0.7823529411764705
0.1705882352941176,0.8294117647058822
0.1705882352941176,0.876470588235294
0.1705882352941176,0.9235294117647057
0.1705882352941176,0.9705882352941175
0.21764705882352942,0.7352941176470587
0.21764705882352942,0.7823529411764705
0.21764705882352942,0.8294117647058822
0.21764705882352942,0.876470588235294
0.21764705882352942,0.9235294117647057
0.21764705882352942,0.9705882352941175
0.2647058823529411,0.7352941176470587
0.2647058823529411,0.7823529411764705
0.2647058823529411,0.8294117647058822
0.2647058823529411,0.876470588235294
0.2647058823529411,0.9235294117647057
0.2647058823529411,0.9705882352941175
0.38235294117647056,0.7352941176470587
0.38235294117647056,0.7823529411764705
0.38235294117647056,0.8294117647058822
0.38235294117647056,0.876470588235294
0.38235294117647056,0.9235294117647057
0.38235294117647056,0.9705882352941175
0.4294117647058823,0.7352941176470587
0.4294117647058823,0.7823529411764705
0.4294117647058823,0.8294117647058822
0.4294117647058823,0.876470588235294
0.4294117647058823,0.9235294117647057
0.4294117647058823,0.9705882352941175
0.4764705882352941,0.7352941176470587
0.4764705882352941,0.7823529411764705
0.4764705882352941,0.8294117647058822
0.4764705882352941,0.876470588235294
0.4764705882352941,0.9235294117647057
0.4764705882352941,0.9705882352941175
0.5235294117647058,0.7352941176470587
0.5235294117647058,0.7823529411764705
0.5235294117647058,0.8294117647058822
0.5235294117647058,0.876470588235294
0.5235294117647058,0.9235294117647057
0.5235294117647058,0.9705882352941175
0.5705882352941176,0.7352941176470587
0.5705882352941176,0.7823529411764705
0.5705882352941176,0.8294117647058822
0.5705882352941176,0.876470588235294
0.5705882352941176,0.9235294117647057
0.5705882352941176,0.9705882352941175
0.6176470588235293,0.7352941176470587
0.6176470588235293,0.7823529411764705
0.6176470588235293,0.8294117647058822
0.6176470588235293,0.876470588235294
0.6176470588235293,0.9235294117647057
0.6176470588235293,0.9705882352941175
0.7352941176470587,0.7352941176470587
0.7352941176470587,0.7823529411764705
0.7352941176470587,0.8294117647058822
0.7352941176470587,0.876470588235294
0.7352941176470587,0.9235294117647057
0.7352941176470587,0.9705882352941175
0.7823529411764705,0.7352941176470587
0.7823529411764705,0.7823529411764705
0.7823529411764705,0.8294117647058822
0.7823529411764705,0.876470588235294
0.7823529411764705,0.9235294117647057
0.7823529411764705,0.9705882352941175
0.8294117647058822,0.7352941176470587
0.8294117647058822,0.7823529411764705
0.8294117647058822,0.8294117647058822
0.8294117647058822,0.876470588235294
0.8294117647058822,0.9235294117647057
0.8294117647058822,0.9705882352941175
0.876470588235294,0.7352941176470587
0.876470588235294,0.7823529411764705
0.876470588235294,0.8294117647058822
0.876470588235294,0.876470588235294
0.876470588235294,0.9235294117647057
0.876470588235294,0.9705882352941175
0.9235294117647057,0.7352941176470587
0.9235294117647057,0.7823529411764705
0.9235294117647057,0.8294117647058822
0.9235294117647057,0.876470588235294
0.9235294117647057,0.9235294117647057
0.9235294117647057,0.9705882352941175
0.9705882352941175,0.7352941176470587
0.9705882352941175,0.7823529411764705
0.9705882352941175,0.8294117647058822
0.9705882352941175,0.876470588235294
0.9705882352941175,0.9235294117647057
0.9705882352941175,0.9705882352941175
